# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.57670397168538,-1.2922581260066552,-3.584983788974816,-5.015598851557965,-7.50787537234541,0.0,0.25128062615828084,3.9796144067633104,-50.82244980564335,-272.9934641480481
 3.580605825158821,-1.3063225668874858,-3.6045538297537982,-5.015575523835023,-7.710443392835575,0.0,0.255295411597242,3.917030837896983,-51.91584508977307,-280.2245885377695
 3.5844835529402066,-1.3203754631585198,-3.6240027828907886,-5.015554013448891,-7.916084563568288,0.0,0.25938419466723794,3.8552850195166775,-53.03135813706783,-287.6718300468685
 3.588337334516665,-1.3344160671870633,-3.643331556285485,-5.015534225595172,-8.124842136752212,0.0,0.2635488140608944,3.79436349794746,-54.16953946200488,-295.3414204608232
 3.5921673454109553,-1.3484436392613284,-3.662541037462347,-5.015516066938716,-8.33676028151558,0.0,0.26779113619736633,3.7342535462524946,-55.3309509065119,-303.2397234792505
 3.595973757394675,-1.3624574477860791,-3.6816320946572607,-5.01549944582118,-8.55188409192052,0.0,0.27211305505765787,3.6749431216672446,-56.51616570277631,-311.3732305734733
 3.599756738694038,-1.3764567694834617,-3.700605577865078,-5.015484271891924,-8.77025959474759,0.0,0.27651649218013546,3.616420822192965,-57.725768526487336,-319.7485601936891
 3.6035164541886795,-1.3904408895991356,-3.7194623198499617,-5.015470455613158,-8.991933756978208,0.0,0.2810033964329848,3.558675847672487,-58.96035552333094,-328.37245227818323
 3.607253065603939,-1.4044091021138758,-3.7382031371248052,-5.015457908817891,-9.216954492943893,0.0,0.2855757438077185,3.5016979616914234,-60.22053431800207,-337.2517649346082
 3.610978624515202,-1.4183607099607627,-3.7448361921507964,-1.7804187731238657,-9.445370671089593,0.0,0.290235536853464,3.445477458898793,-61.31058012669461,-292.58584675636155
 3.6147115683138034,-1.4322950252481206,-3.7327953591420187,3.2255596811525877,-9.677232120284462,0.0,0.2949848042094612,3.390005131552219,-62.11222608862425,-214.7490037835413
 3.618458468010378,-1.4462113694883585,-3.714095750404039,4.990688369660634,-9.912589635632862,0.0,0.29982560009820663,3.335272237168721,-62.81393536196472,-187.27730394863937
 3.622219354946216,-1.4601090738328457,-3.695326283823061,4.990702167119993,-10.151494983725089,0.0,0.304760003364448,3.2812704717165513,-63.52367198697039,-188.71522518866243
 3.6259942645988277,-1.4739874793129952,-3.6764867923519957,4.990713210322921,-10.394000907252515,0.0,0.3097901166250953,3.227991941428491,-64.24151723992577,-190.16223407060897
 3.629783236763185,-1.4878459370876975,-3.6575770878095053,4.99072142054032,-10.640161128918365,0.0,0.31491806521146154,3.175429136872535,-64.9675455474309,-191.61616290950826
 3.633586315741667,-1.5016838086972597,-3.6385969599523973,4.990726714985474,-10.89003035459022,0.0,0.3201459958758973,3.1235749092037497,-65.7018239919948,-193.07472937547152
 3.6374035505431674,-1.515500466324026,-3.619546175502473,4.990729006880943,-11.143664275572574,0.0,0.32547607543219204,3.0724224466333614,-66.44441177227317,-194.53552607936666
 3.6412349950918355,-1.529295293059807,-3.600424477127076,4.990728205121116,-11.401119569971915,0.0,0.33091048906541454,3.0219652535774397,-67.19535964283033,-195.9960169117254
 3.6450807084459536,-1.543067683180317,-3.581231582370058,4.990724214134641,-11.662453903006691,0.0,0.3364514385770899,2.972197129633831,-67.95470930118441,-197.4535251154213
 3.6489407550274784,-1.5568170424267478,-3.5619671825309966,4.990716933642117,-11.927725926217327,0.0,0.34210114022790516,2.923112151376659,-68.72249274926504,-198.90522869737845
 3.652815204862816,-1.5705427882946623,-3.542630941488866,4.990706258671769,-12.196995275444182,0.0,0.3478618226116335,2.8747046528196885,-69.49873160594743,-200.3481499753862
 3.656704133835427,-1.584244350330358,-3.523222494468955,4.9906920791302545,-12.470322567487582,0.0,0.3537357239757521,2.8269692095575514,-70.28343638271117,-201.77914852398297
 3.660607623950887,-1.5979211704348681,-3.503741446748765,4.990674279675064,-12.747769395325522,0.0,0.3597250895438289,2.779900621522147,-71.07660571218535,-203.19491173626182
 3.6645257636150816,-1.611572703175761,-3.484187372299618,4.990652739574195,-13.029398321781414,0.0,0.3658321683129593,2.733493898613442,-71.87822553379796,-204.59194676956483
 3.6684586479262498,-1.625198416106901,-3.464559812361213,4.990627332379874,-13.315272871502229,0.0,0.3720592097173996,2.687744245760124,-72.68826822823128,-205.966570675112
 3.6724063789816266,-1.6387977900963246,-3.4448582739448663,4.990597925741059,-13.605457521142936,0.0,0.37840845987076316,2.642647049544102,-73.5066917097818,-207.31490318618805
 3.676369066199489,-1.6523703196623865,-3.425082228261778,4.990564381145961,-13.900017687595353,0.0,0.384882157585505,2.598197864700551,-74.33343846181424,-208.6328560845463
 3.6803468266574715,-1.6659155133183452,-3.4052311090721727,4.990526553646317,-14.19901971412088,0.0,0.3914825298213965,2.5543924027879954,-75.16843452086285,-209.91612437922973
 3.684339785448045,-1.6794328939255216,-3.3853043109507697,4.990484291610285,-14.502530854246906,0.0,0.3982117869084052,2.511226520349121,-76.01158840971917,-211.16017797300367
 3.688348076052142,-1.6929219990551896,-3.365301187464049,4.990437436416419,-14.81061925325243,0.0,0.4050721173407139,2.468696207887547,-76.862790010942,-212.3602516127077
 3.6923718407319512,-1.7063823813593344,-3.3452210492543446,4.990385822128901,-15.12335392708831,0.0,0.4120656820241249,2.426797580152413,-77.72190938628343,-213.51133669727872
 3.6964112309439883,-1.7198136089504215,-3.325063162024689,4.990329275341494,-15.440804738545184,0.0,0.4191946082926893,2.3855268656074458,-78.5887955342633,-214.60817164844312
 3.7004664077736082,-1.7332152657903046,-3.304826744420585,4.990267614544381,-15.763042370494627,0.0,0.4264609830880311,2.3448803985746514,-79.46327508969138,-215.64523377640518
 3.7045375423922233,-1.7465869520883937,-3.284510965799955,4.990200650142309,-16.090138296012597,0.0,0.43386684601891035,2.304854609601616,-80.34515096168536,-216.61673086457108
 3.7086248165385562,-1.759928284709205,-3.2641149438875865,4.990128183759525,-16.422164745174502,0.0,0.4414141816305686,2.26544601785569,-81.23420090618988,-217.51659239743412
 3.712728423025366,-1.773238897589388,-3.243637742304737,4.99005000812556,-16.759194668333564,0.0,0.44910491118703955,2.226651223556823,-82.13017603963027,-218.33846308614767
 3.7168485662731783,-1.7865184421643416,-3.2230783679681845,4.989965906517829,-17.10130169564948,0.0,0.45694088382828185,2.1884669010615374,-83.03279928375723,-219.0756946633423
 3.7209854628726604,-1.7997665878044877,-3.2024357683499374,4.989875652399026,-17.448560092651736,0.0,0.4649238672581409,2.150889791693072,-83.94176374767153,-219.72133991169525
 3.7251393421773997,-1.8129830222612708,-3.1817088285893846,4.989779008962946,-17.80104471162684,0.0,0.47305553760713276,2.113916697938517,-84.85673104968645,-220.26814813108743
 3.7293104469289817,-1.826167452122965,-3.160896368448566,4.989675728696323,-18.158830938533846,0.0,0.4813374687625495,2.077544477413858,-85.7773295603058,-220.70855695249162
 3.7334990339163854,-1.8393196032802888,-3.139997139101161,4.989565552835686,-18.52199463529093,0.0,0.48977112090873065,2.041770037695528,-86.70315260235142,-221.03469375946008
 3.7377053746718873,-1.8524392214018894,-3.119009819743904,4.989448210966621,-18.89061207709,0.0,0.49835782853566485,2.0065903307635815,-87.63375656546302,-221.23836778898394
 3.741929756205817,-1.8655260724196665,-3.0979330140202954,4.989323420321927,-19.26475988455382,0.0,0.5070987874561649,1.9720023489238634,-88.568658976172,-221.31107315948017
 3.7461724817826894,-1.8785799430239354,-3.0767652462432658,4.989190885316014,-19.644514950438577,0.0,0.5159950413168473,1.9380031200453902,-89.50733649963927,-221.2439872576406
 3.7504338717414583,-1.8916006411683863,-3.055504957404221,4.989050296909925,-20.029954360610727,0.0,0.5250474672233892,1.9045897036477564,-90.44922288301964,-221.02797267877503
 3.754714264362819,-1.9045879965847676,-3.0341505009538987,4.988901332030867,-20.42115530904922,0.0,0.5342567605706527,1.8717591873463155,-91.39370684975226,-220.65358257541405
 3.7590140167867556,-1.9175418613071928,-3.01270013834066,4.988743652733074,-20.818195006597886,0.0,0.5436234190674568,1.8395086836314398,-92.34012994290808,-220.11106683422918
 3.763333505983783,-1.9304621102059678,-2.9911520342882487,4.988576905630352,-21.221150583157367,0.0,0.5531477260895552,1.8078353265038984,-93.287784314122,-219.39037881286072
 3.7676731297836143,-1.943348641530761,-2.969504251796071,4.98840072105364,-21.630098983099433,0.0,0.5628297330468156,1.7767362690428812,-94.23591048560583,-218.48118989502376
 3.7720333079653114,-1.956201377462937,-2.947754746842251,4.98821471221478,-22.04511685359567,0.0,0.5726692410256883,1.746208680963787,-95.18369506970095,-217.37290188590617
 3.7764144834133324,-1.9690202646768273,-2.9259013627679478,4.988018474396875,-22.466280425587247,0.0,0.5826657816692522,1.7162497463557003,-96.13026846067453,-216.05466437121015
 3.7808171233442582,-1.9818052749096668,-2.90394182432054,4.9878115839442385,-22.893665387171477,0.0,0.5928185971165567,1.6868566621626844,-97.07470251702993,-214.51539784603168
 3.7852417206094358,-1.9945564055398972,-2.8818737313303053,4.987593597255977,-23.327346749094684,0.0,0.60312661937591,1.6580266363218354,-98.0160082221237,-212.74381569189853
 3.789688795079228,-2.0072736801734687,-2.8596945519929133,4.987364049792575,-23.767398702171402,0.0,0.6135884488323289,1.629756886563005,-98.95313336124086,-210.72845653537468
 3.794158895115114,-2.0199571492377615,-2.837401615728761,4.9871224547959185,-24.213894466337862,0.0,0.6242023320003305,1.6020446395888674,-99.88496019819847,-208.45771447548142
 3.798652599136446,-2.032606890582649,-2.8149921055856506,4.986868302124902,-24.666906131194544,0.0,0.6349661386960873,1.5748871302862155,-100.81030319447427,-205.91988076721452
 3.803170517289348,-2.0452230100882307,-2.7924630501500767,4.986601056750339,-25.12650448774191,0.0,0.6458773386692227,1.5482816010551137,-101.72790674663396,-203.1031818427777
 3.807713293225964,-2.057805642278645,-2.7698113149263204,4.986320157500311,-25.5927588512719,0.0,0.6569329774740573,1.5222253019555418,-102.63644301094425,-199.99583448243905
 3.812281606003076,-2.070354950941351,-2.747033593141954,4.986025015293877,-26.06573687516569,0.0,0.6681296520999055,1.496715490559413,-103.53450977864341,-196.58609458587208
 3.816876120583129,-2.0828711297512172,-2.724156946678455,4.979121529577574,-26.54550435549468,0.0,0.679463486176602,1.4717494322278948,-104.42179951107602,-193.11936374841275
 3.8214971606070214,-2.0953544028986313,-2.701399053648337,4.924842224358895,-27.03212502645197,0.0,0.6909301047891566,1.447324400932217,-105.30544389169646,-191.22197082295085
 3.8261447337197962,-2.1078050257208596,-2.678951469962781,4.829958161142829,-27.525660346400986,0.0,0.7025246093981782,1.4234376797941013,-106.19205076998334,-190.76770967837066
 3.8308188410770367,-2.1202232853357295,-2.65681950921261,4.735013353060674,-28.026169274754817,0.0,0.7142415524948829,1.4000865624618843,-107.08117937824949,-190.22425894623495
 3.835519477014429,-2.1326095012767157,-2.6350085618112584,4.639999287724362,-28.53370803954026,0.0,0.7260749126982744,1.3772683541478552,-107.97236194109783,-189.58765892913402
 3.840246628711445,-2.144964026128361,-2.61352409304812,4.544907830374715,-29.048329895960684,0.0,0.7380180699271572,1.3549803734462769,-108.86510300594803,-188.85390655300662
 3.8450002758495914,-2.1572872461609527,-2.592371641071645,4.449731198332848,-29.57008487594406,0.0,0.750063781321397,1.3332199539594982,-109.75887877678143,-188.01895573215197
 3.849780390265761,-2.169579581963229,-2.5715568147689076,4.354461941816142,-30.09901952911929,0.0,0.762204157651718,1.3119844466355437,-110.65313654125117,-187.07873632579785
 3.854586935601526,-2.1818414890718816,-2.551085291428295,4.259092947337328,-30.635176655318062,0.0,0.774430641054542,1.2912712217046323,-111.54729410525123,-186.0291543172962
 3.8594198669489934,-2.1940734585964665,-2.530962814316455,4.1636174125220595,-31.178595029214957,0.0,0.7867339835644028,1.2710776716030077,-112.44073934169045,-184.86611379393298
 3.8642791304938955,-2.2062760178383067,-2.511195190193516,4.068028815534898,-31.72930911742099,0.0,0.7991042274540923,1.2514012135637826,-113.33282978319237,-183.58552345609382
 3.8691646631570884,-2.218449730901851,-2.4917882865177283,3.9723209348278927,-32.28734878869876,0.0,0.8115306872032004,1.2322392926955434,-114.22289231263424,-182.18331363281695
 3.874076392235273,-2.2305951992968964,-2.472748028589321,3.8764878162713523,-32.85273901789956,0.0,0.8240019335661465,1.2135893852483604,-115.11022293798779,-180.65544968566073
 3.87901423504199,-2.242713062529973,-2.454080396522796,3.7805237625484978,-33.425499584451956,0.0,0.8365057800012221,1.195449002155776,-115.99408668360333,-178.99795117274923
 3.883978098550064,-2.2548039986831334,-2.435791422043321,3.684423322625007,-34.00564476620865,0.0,0.8490292718516952,1.177815692760562,-116.87371758168946,-177.2069068086521
 3.888967879036765,-2.2668687249782824,-2.4178871850786043,3.5881812862183127,-34.593183029680304,0.0,0.8615586785949207,1.160687048769397,-117.74831879631162,-175.27849510679832
 3.893983461733008,-2.278907998325135,-2.40037381017973,3.491792670868103,-35.18811671774186,0.0,0.8740794894888029,1.1440607084658176,-118.61706288029133,-173.20900413633507
 3.899024720477997,-2.2909226158507914,-2.3832574627515264,3.3952527124732623,-35.79044173594173,0.0,0.8865764130192184,1.1279343611167365,-119.47909216097462,-170.99484955818593
 3.9040915173806683,-2.3029134154088595,-2.366544345155542,3.298556843115846,-36.40014723892558,0.0,0.8990333803646323,1.112305751755755,-120.33351932113462,-168.63260489275913
 3.909183702489803,-2.3148812760660045,-2.3502406924831796,3.2017007086243634,-37.017215318134085,0.0,0.9114335536806385,1.0971726857780295,-121.17942808119521,-166.11901215907562
 3.9143011134742345,-2.326827118563706,-2.3343527682344125,3.1046801394496475,-37.64162069267554,0.0,0.9237593387583729,1.082533034355141,-122.01587412873785,-163.45102046469816
 3.9194435753148693,-2.33875190575302,-2.3188868598084147,3.007491140486373,-38.273330404682376,0.0,0.9359924033447428,1.0683847394770811,-122.84188615950491,-160.62579681974458
 3.924610900010575,-2.350656643000021,-2.303849273666769,2.910129908063224,-38.91230352125901,0.0,0.9481137007062783,1.0547258195457676,-123.65646716717808,-157.64076299485993
 3.9298028862994867,-2.3625423785596404,-2.2892463304461947,2.8125927935825596,-39.55849084471285,0.0,0.9601034990651369,1.0415543750998832,-124.45859590072439,-154.49361552808614
 3.935019319397777,-2.3744102039155393,-2.2750843598068347,2.714876309638075,-40.21183463309879,0.0,0.9719414171751802,1.0288685946796756,-125.24722853247887,-151.18235332357017
 3.9402599707579147,-2.38626125408368,-2.2613696950506235,2.616977130081654,-40.87226833321848,0.0,0.9836064662415153,1.0166667608653759,-126.02130054733556,-147.70530639465431
 3.945524597848252,-2.3980967078772384,-2.2481086676169273,2.518892070824027,-41.53971632815035,0.0,0.9950770982227457,1.004947256635739,-126.77972883528545,-144.06116044608763
 3.950812943956022,-2.4099177881305334,-2.235307601355313,2.420618091317331,-42.21409370157758,0.0,1.006331260991495,0.9937085716831882,-127.52141400814415,-140.2489847948924
 3.956124738015812,-2.4217257618796566,-2.222972806590529,2.322152294675084,-42.895306021195715,0.0,1.0173464600744915,0.9829493090552246,-128.24524293492777,-136.2682586403152
 3.9614596944652862,-2.433521940497548,-2.2111105741179995,2.2234919037996117,-43.58324914348956,0.0,1.0280998271212098,0.9726681919596346,-128.95009149730598,-132.11889713695376
 3.9668175131303736,-2.4453076797813336,-2.199727168928616,2.1246342776697444,-44.2778090421422,0.0,1.0385681952791552,0.9628640705016115,-129.63482754251066,-127.80127286997501
 3.972197879141742,-2.457084379989781,-2.188828823831737,2.0255768982726923,-44.9788616625475,0.0,1.0487281808197355,0.9535359288413064,-130.29831407826805,-123.3162454664792
 3.9776004628843387,-2.4688534858288644,-2.178421732973715,1.9263173610742592,-45.68627280452383,0.0,1.0585562713379613,0.9446828922340149,-130.93941263671982,-118.66517744038022
 3.98302491998189,-2.48061648638353,-2.1685120451915085,1.8268533797934186,-46.399898035557406,0.0,1.068028919805121,0.9363042343295966,-131.5569868467881,-113.84995750948727
 3.9884708913179487,-2.492374914993869,-2.159105857294044,1.7271827773284554,-47.11958263673111,0.0,1.0771226443395392,0.9283993844667257,-132.14990619003137,-108.87301945889159
 3.9939380030951095,-2.50413034907409,-2.1502092072326433,1.6273034874770838,-47.84516158326376,0.0,1.0858141330356712,0.9209679350960778,-132.71704989896122,-103.73735384360761
 3.9994258669336986,-2.515884409872811,-2.141828067247085,1.5272135446626893,-48.576459561706564,0.0,1.0940803532841523,0.9140096492897009,-133.25731103248162,-98.44652662870232
 4.004934080011244,-2.527638762173415,-2.133968336940415,1.4269110864120516,-49.31329102535172,0.0,1.101898665005336,0.9075244682278996,-133.76960064395922,-93.00468305518889
 4.0104622252437725,-2.539395113933393,-2.126635836338645,1.3263943498853488,-50.055460289544826,0.0,1.109246936832468,0.901512518804487,-134.25285208250267,-87.41655984361797
 4.016009871509808,-2.5511552158618236,-2.1198362989418333,1.2256616717689264,-50.80276166805317,0.0,1.1161036646049582,0.8959741211439773,-134.7060253433222,-81.68748313929417
 4.021576573917581,-2.5629208609343856,-2.113575364857599,1.1247114764914339,-51.554979651684576,0.0,1.122448090851063,0.890909796320095,-135.12811149758753,-75.8233732192991
 4.027161874115981,-2.5746938838455415,-2.1078585739271234,1.0235422855359297,-52.31188912975194,0.0,1.1282603248644878,0.8863202737542927,-135.5181371064154,-69.8307333488643
 4.032765300649325,-2.586476160397791,-2.1026913589632588,0.9221527101525743,-53.073255655082285,0.0,1.1335214614761113,0.8822064989380659,-135.87516866682054,-63.71664878276134
 4.038386369355758,-2.598269606828182,-2.0980790391151074,0.8205414466600406,-53.83883575243961,0.0,1.1382136982428848,0.878569640783403,-136.19831696439954,-57.488764940595296
 4.044024583809021,-2.610076179072535,-2.0940268133149122,0.718707284688308,-54.60837727042326,0.0,1.142320449203127,0.8754110991338653,-136.48674138995787,-51.155277605909276
 4.04967943580274,-2.621897871968143,-2.0905397539563437,0.6166490939889955,-55.3816197760911,0.0,1.1458264544509413,0.8727325120793981,-136.7396541106178,-44.72490543357339
 4.055350405876322,-2.63373671839599,-2.087622800726589,0.5143658301678162,-56.1582949915113,0.0,1.148717884153376,0.870535763214844,-136.95632411082133,-38.20686714833796
 4.061036963881135,-2.6455947883638475,-2.085280754688321,0.41185652837538234,-56.938127270883335,0.0,1.1509824359043608,0.868822988783726,-137.1360810373979,-31.610849027546177
 4.066738569585501,-2.6574741880318897,-2.083518272571119,0.3091203090126656,-57.7208341165476,0.0,1.1526094243900225,0.8675965846186052,-137.27831881901517,-24.946969150875724
 4.072454673316575,-2.6693770586827683,-2.082339861358967,0.20615637287092609,-58.50612673197456,0.0,1.153589862073334,0.8668592130332277,-137.38249905401577,-18.225742551562224
 4.078184716636887,-2.6813055756383823,-2.0817498732217987,0.10296399244956872,-59.29371060913244,0.0,1.1539165300849412,0.8666138095156578,-137.44815407696777,-11.458032563085068
 4.083928133053341,-2.6932619471258494,-2.081752500691642,-0.00045747507284119493,-60.08328614769523,0.0,1.1535840385177614,0.8668635891364262,-137.47488973648905,-4.6550097681691645
 4.089684348755865,-2.7052484130954553,-2.0823517722504006,-0.10410860011650445,-60.87454930293351,0.0,1.1525888749258257,0.8676120529658543,-137.4623878134659,2.1718996766633745
 4.095452783382856,-2.7172672439936107,-2.0835515482689555,-0.20798987873435437,-61.66719225892125,0.0,1.150929440953978,0.8688629940434262,-137.4104080644133,9.011066678189934
 4.101232850810394,-2.729320739494089,-2.085355517316631,-0.31210173069626024,-62.46090412352043,0.0,1.1486060759849877,0.8706205033283057,-137.31878988430293,15.85071130379803
 4.107023959961818,-2.741411227191017,-2.087767192913902,-0.41644450729747723,-63.255371641189114,0.0,1.145621067892716,0.8728889752694798,-137.18745354216682,22.678961612005057
 4.1128255156343485,-2.753541061257302,-2.0907899106646304,-0.5210184856176701,-64.0502799196553,0.0,1.141978650391948,0.8756731132029322,-137.01640100257953,29.483909013789205
 4.118636919339045,-2.7657126210723484,-2.0944268258649035,-0.6258238775141616,-64.84531316621141,0.0,1.1376849870338255,0.8789779344871219,-136.80571630459318,36.25366756332994
 4.124457570150532,-2.7779283098230443,-2.098680911520863,-0.7308608253160183,-65.64015542934177,0.0,1.1327481420174828,0.8828087753195945,-136.55556549823606,42.9764324400676
 4.130286865562738,-2.790190553082141,-2.1035549568170575,-0.8361294035619965,-66.43449134135348,0.0,1.1271780379536969,0.8871712953309677,-136.26619614241142,49.64053721119635
 4.1361242023468066,-2.8025017973682225,-2.1090515660638074,-0.9416296249603849,-67.22800685759199,0.0,1.1209864010974877,0.8920714818850278,-135.9379363555319,56.234512248021076
 4.141968977407439,-2.814864508691527,-2.1151731580866553,-1.0473614398062372,-68.02038998796519,0.0,1.114186694629325,0.8975156540822691,-135.57119344254605,62.74713897135793
 4.147820588633973,-2.8272811710899153,-2.1219219660536055,-1.1533247349632574,-68.81133151647389,0.0,1.1067940407209362,0.9035104664537464,-135.16645209138156,69.1675054093126
 4.153678435742373,-2.8397542851592803,-2.129300037803608,-1.2595193444741586,-69.60052570470344,0.0,1.0988251320923246,0.9100629124634717,-134.7242721814668,75.48505478755753
 4.159541921104763,-2.852286366582676,-2.1373092365474973,-1.3659450393213854,-70.38767097521384,0.0,1.090298134428413,0.917180327492946,-134.24528618412486,81.6896381142783
 4.165410450562916,-2.8648799446623667,-2.1459512420430245,-1.472601536236695,-71.17247057130858,0.0,1.0812325800964386,0.9248703918178334,-133.73019624266738,87.77155250398116
 4.171283434222356,-2.8775375608589404,-2.155227552221994,-1.579488504801097,-71.95463318942801,0.0,1.0716492549512475,0.9331411330524304,-133.17977087545145,93.72159010373372
 4.177160287224033,-2.8902617673415048,-2.165139485186072,-1.6866055627476855,-72.73387358122915,0.0,1.0615700789452946,0.9420009284677028,-132.59484141917807,99.53106809146072
 4.183040430490724,-2.9030551255528567,-2.1756881815823883,-1.7939522759708966,-73.50991312227319,0.0,1.0510179822006138,0.9514585068337339,-131.97629816946394,105.19186721485354
 4.188923291445374,-2.91592020479336,-2.186874607385507,-1.901528166202415,-74.28248034494626,0.0,1.0400167773190827,0.9615229502140951,-131.3250863191742,110.69645454989434
 4.194808304698929,-2.928859580827091,-2.1986995570338097,-2.009332713253935,-75.05131143326577,0.0,1.0285910297313003,0.9722036952443877,-130.6422016730351,116.03791133801393
 4.200694912705469,-2.9418758345136107,-2.211163656907262,-2.117365358727037,-75.81615067783153,0.0,1.0167659267846558,0.9835105343885047,-129.92868621726956,121.20994891673905
 4.20658256638281,-2.9549715504685268,-2.22426736907361,-2.2256255011700814,-76.57675088939611,0.0,1.0045671474013795,0.9954536166017435,-129.18562355183698,126.20692488966864
 4.212470725696898,-2.9681493157557575,-2.238010995338136,-2.334112501277577,-77.33287377007638,0.0,0.9920207327278675,1.0080434480942662,-128.414134256051,131.0238488181127
 4.2183588602085065,-2.9814117186142077,-2.252394681592708,-2.4428256905839123,-78.08429024134222,0.0,0.9791529595477679,1.0212908925504964,-127.61537118154781,135.65639047959513
 4.224246449581223,-2.994761347221294,-2.267418422376924,-2.551764369614334,-78.83078072857161,0.0,0.9659902168981014,1.0352071713636062,-126.79051475443951,140.10087573886068
 4.230132984049912,-3.008200788495525,-2.283082065638986,-2.660927808267669,-79.57213540198583,0.0,0.9525588873297528,1.049803863363488,-125.9407682665386,144.35428730107822
 4.236017964849205,-3.0217326269400786,-2.2993853176511014,-2.770315242842089,-80.30815437453629,0.0,0.938885233138998,1.0650929045466777,-125.067353259476,148.4142492304317
 4.241900904601408,-3.0353594435290754,-2.316327748196669,-2.879925897460242,-81.0386478571475,0.0,0.9249952885230405,1.0810865875832958,-124.17150495849795,152.2790201348889
 4.247803731352156,-3.049083814637975,-2.3250506390284116,-1.477748068861772,-81.7634362723219,0.0,0.9109147583988436,1.097797560946038,-122.78666574156483,234.6061091421563
 4.253787889859708,-3.0629083110192967,-2.3101821858287135,2.4846355892702743,-82.48235032740222,0.0,0.8966689240721576,1.11523882801533,-120.13619862726895,442.91392197432805
 4.259896437519616,-3.0768354968245997,-2.2799504204100756,4.949092174078524,-83.19523104876143,0.0,0.8822825562426884,1.1334237460826906,-116.70216245311431,562.1690073227969
 4.266135622007435,-3.090867928673429,-2.2490810900407223,4.94765468622061,-83.90192977863539,0.0,0.8677798359163565,1.1523660248961902,-113.26780467121505,550.4497885267248
 4.272512153941463,-3.105008154769707,-2.2175417989861774,4.946151196426334,-84.60230813645424,0.0,0.8531842828920477,1.1720797253909665,-109.83687764210443,538.0553355032221
 4.279033260552711,-3.1192587140658254,-2.1852977026229006,4.944574331550143,-85.29623794656645,0.0,0.8385186923597641,1.19257925805541,-106.41289147386722,525.0621362839731
 4.285706747773447,-3.1336221354744818,-2.1523112180429735,4.942915673447488,-85.98360113451416,0.0,0.8238050793682029,1.213879381232907,-102.99910155097581,511.5451352456417
 4.292541072409541,-3.148100937128114,-2.1185416884008994,4.941165578193821,-86.66428959402558,0.0,0.8090646310612746,1.2359951994048606,-99.59849667023562,497.57731185027114
 4.299545426466801,-3.1626976256856043,-2.083944991667518,4.939312954565542,-87.3382050269582,0.0,0.7943176666922978,1.2589421612189564,-96.21378751324512,483.2293069884033
 4.306729836224742,-3.1774146956857363,-2.0484730821295005,4.937344991884253,-88.00525875855939,0.0,0.7795836050697921,1.2827360574244955,-92.84739513414246,468.56909509948815
 4.3141052793335914,-3.1922546289467615,-2.012073449962523,4.935246822432018,-88.6653715303279,0.0,0.7648809389776544,1.3073930190188914,-89.50143903577319,453.66170533599325
 4.321683824108704,-3.2072198940112546,-1.9746884802526097,4.933001099720817,-89.31847327270725,0.0,0.7502272167553337,1.332929514774086,-86.17772432038805,438.56898837624544
 4.329478796392412,-3.2223129456353408,-1.9362546876055748,4.930587466919086,-89.96450286013734,0.0,0.7307612774318882,1.368435946023709,-82.8777273243535,423.34942010397543
 4.345778613470711,-3.252891691212457,-1.8760177142005618,3.6955613130906446,-90.92064628334616,0.0,0.9476437221237701,1.0552489048931744,-58.659764009366356,1485.7812942717792
 4.352737956292803,-3.265542870457144,-1.817869814449593,8.355372229455902,-92.09428307955491,0.0,1.5424017965838546,0.648339493778354,-168.64189999135678,-15803.52323395576
 4.35972516726869,-3.2780160420263407,-1.7851431153634878,4.68380004540388,-93.20445899885252,0.0,1.5962994805570632,0.626448866381281,-158.88684671592898,1396.129773251857
 4.366733761112416,-3.2903172916357804,-1.755166568890314,4.2771128048752844,-94.33742689091008,0.0,1.6504895708512155,0.6058808353961697,-161.65409457585818,-394.83638539078385
 4.37376250123083,-3.3024527938748367,-1.7265544087001539,4.070738099307319,-95.49289046852542,0.0,1.7047589022488023,0.5865932119086563,-164.39127897019907,-389.4274575851424
 4.380810057076708,-3.314428808986741,-1.6993146806932273,3.8651312033039043,-96.67046333492073,0.0,1.7588743649667216,0.5685454401508208,-167.08954028142855,-382.8648357299602
 4.387875003343612,-3.3262516789727905,-1.6734550468465164,3.6602732518791457,-97.86966437436443,0.0,1.8125838381955468,0.5516986188045869,-169.73958387503458,-375.09748743885075
 4.394955819816051,-3.337927822989406,-1.648982721422378,3.456144573071726,-99.08991373525394,0.0,1.865617616692383,0.5360155216442124,-172.33173118369632,-366.08028449135895
 4.402050891941535,-3.3494637320130662,-1.6259044051469864,3.252724689365569,-100.33052954155507,0.0,1.9176903619120924,0.5214606173453983,-174.85598234372915,-355.7752642099631
 4.409158512184632,-3.3608659627555584,-1.604226218130702,3.049992300494604,-101.5907254690775,0.0,1.9685035948656258,0.5080000882946125,-177.3020904917368,-344.1529041149131
 4.416276882215459,-3.3721411308206544,-1.5839536321191119,2.847925286799887,-102.86960931910838,0.0,2.0177487319799043,0.4956018478171738,-179.65964743228324,-331.1933673490947
